7791at7088	Complete	HiC_scaffold_13	11392516.0	11397736.0	-
7792at7088	Complete	HiC_scaffold_14	9660624.0	9666963.0	-
7797at7088	Complete	HiC_scaffold_4	8323660.0	8340681.0	-
7798at7088	Complete	HiC_scaffold_29	11352671.0	11359524.0	+
7805at7088	Complete	HiC_scaffold_19	4381499.0	4393488.0	-
7811at7088	Complete	HiC_scaffold_29	11420190.0	11430012.0	-
7813at7088	Complete	HiC_scaffold_25	3495261.0	3500531.0	-
7815at7088	Complete	HiC_scaffold_11	8523149.0	8531315.0	-
7817at7088	Complete	HiC_scaffold_23	8757509.0	8760438.0	+
7819at7088	Complete	HiC_scaffold_13	11010882.0	11020359.0	+
7821at7088	Complete	HiC_scaffold_30	7974620.0	7981002.0	+
7823at7088	Complete	HiC_scaffold_17	9646299.0	9651419.0	+
7829at7088	Complete	HiC_scaffold_10	8498922.0	8504833.0	-
7830at7088	Complete	HiC_scaffold_25	2990401.0	2992767.0	-
7833at7088	Complete	HiC_scaffold_20	3664706.0	3673922.0	+
7837at7088	Complete	HiC_scaffold_21	10191830.0	10195569.0	+
7838at7088	Complete	HiC_scaffold_25	2999069.0	3005998.0	+
7847at7088	Complete	HiC_scaffold_25	11028133.0	11038583.0	+
7853at7088	Complete	HiC_scaffold_20	7941676.0	7943634.0	-
7854at7088	Complete	HiC_scaffold_8	1959736.0	1969074.0	+
7855at7088	Complete	HiC_scaffold_27	3941370.0	3956054.0	-
7856at7088	Complete	HiC_scaffold_13	6072329.0	6084986.0	-
7857at7088	Complete	HiC_scaffold_24	2174598.0	2183635.0	-
7858at7088	Complete	HiC_scaffold_7	12205602.0	12209887.0	-
7860at7088	Complete	HiC_scaffold_26	5646548.0	5651720.0	-
7862at7088	Complete	HiC_scaffold_11	652916.0	662145.0	+
7869at7088	Complete	HiC_scaffold_2	233133.0	245164.0	-
7871at7088	Complete	HiC_scaffold_29	6742243.0	6746844.0	+
7876at7088	Complete	HiC_scaffold_26	9827768.0	9840770.0	-
7882at7088	Complete	HiC_scaffold_10	9010969.0	9014997.0	+
7884at7088	Complete	HiC_scaffold_24	9919868.0	9922181.0	-
7887at7088	Complete	HiC_scaffold_4	5283106.0	5297090.0	-
7890at7088	Complete	HiC_scaffold_26	7680290.0	7686024.0	-
7894at7088	Complete	HiC_scaffold_11	1981592.0	1990659.0	+
7897at7088	Complete	HiC_scaffold_29	3027894.0	3034930.0	+
7899at7088	Complete	HiC_scaffold_11	11533258.0	11540041.0	+
7900at7088	Complete	HiC_scaffold_7	2474995.0	2487699.0	+
7901at7088	Complete	HiC_scaffold_6	447171.0	456695.0	+
7902at7088	Complete	HiC_scaffold_20	10436497.0	10450407.0	+
7904at7088	Complete	HiC_scaffold_14	7503551.0	7505793.0	+
7905at7088	Complete	HiC_scaffold_26	3648381.0	3659191.0	+
7909at7088	Complete	HiC_scaffold_21	980985.0	989187.0	+
7911at7088	Complete	HiC_scaffold_17	11559946.0	11574300.0	+
7914at7088	Complete	HiC_scaffold_27	8116908.0	8130619.0	+
7915at7088	Missing				NaN
7918at7088	Complete	HiC_scaffold_29	10094060.0	10105090.0	+
7919at7088	Complete	HiC_scaffold_2	5539408.0	5587310.0	+
7920at7088	Complete	HiC_scaffold_7	4885539.0	4895672.0	+
7921at7088	Complete	HiC_scaffold_11	10257884.0	10265416.0	-
7926at7088	Complete	HiC_scaffold_16	7327113.0	7341772.0	-
7928at7088	Complete	HiC_scaffold_26	11115384.0	11138967.0	+
7932at7088	Complete	HiC_scaffold_28	12602626.0	12615403.0	+
7933at7088	Complete	HiC_scaffold_18	12161867.0	12171658.0	+
7935at7088	Missing				NaN
7940at7088	Complete	HiC_scaffold_30	10674633.0	10687616.0	+
7948at7088	Complete	HiC_scaffold_22	9076488.0	9106917.0	-
7952at7088	Complete	HiC_scaffold_4	1404754.0	1414096.0	-
7953at7088	Complete	HiC_scaffold_25	9391190.0	9394610.0	-
7956at7088	Complete	HiC_scaffold_21	8728096.0	8733867.0	+
7966at7088	Complete	HiC_scaffold_26	2010677.0	2021913.0	+
7967at7088	Complete	HiC_scaffold_10	12494094.0	12505972.0	-
7968at7088	Complete	HiC_scaffold_29	12055060.0	12072687.0	+
7970at7088	Complete	HiC_scaffold_21	6724817.0	6733198.0	+
7972at7088	Complete	HiC_scaffold_21	996173.0	1005767.0	-
7975at7088	Complete	HiC_scaffold_30	2831388.0	2842611.0	-
7976at7088	Complete	HiC_scaffold_6	13326985.0	13333201.0	-
7978at7088	Missing				NaN
7980at7088	Complete	HiC_scaffold_12	85966.0	102598.0	-
7984at7088	Complete	HiC_scaffold_17	4296937.0	4299239.0	-
7986at7088	Complete	HiC_scaffold_12	493514.0	504716.0	+
7987at7088	Complete	HiC_scaffold_30	15291063.0	15299780.0	-
7988at7088	Complete	HiC_scaffold_21	3233436.0	3241859.0	-
7989at7088	Complete	HiC_scaffold_30	6794130.0	6834753.0	+
7990at7088	Complete	HiC_scaffold_12	4844582.0	4849937.0	+
7991at7088	Complete	HiC_scaffold_18	7153923.0	7197711.0	-
7993at7088	Complete	HiC_scaffold_22	2374126.0	2380951.0	+
7994at7088	Complete	HiC_scaffold_16	5265237.0	5284812.0	-
7996at7088	Complete	HiC_scaffold_13	12038064.0	12046984.0	+
7997at7088	Complete	HiC_scaffold_12	1143146.0	1150819.0	-
8001at7088	Complete	HiC_scaffold_25	11853542.0	11855723.0	-
8006at7088	Complete	HiC_scaffold_23	11660538.0	11668760.0	+
8007at7088	Complete	HiC_scaffold_14	7315990.0	7320257.0	-
8008at7088	Complete	HiC_scaffold_28	5939614.0	5941699.0	-
8009at7088	Complete	HiC_scaffold_28	11855725.0	11865380.0	-
8010at7088	Complete	HiC_scaffold_14	303377.0	308018.0	+
8011at7088	Complete	HiC_scaffold_2	829184.0	835144.0	+
8012at7088	Complete	HiC_scaffold_2	7436063.0	7439260.0	-
8013at7088	Complete	HiC_scaffold_17	8802590.0	8807385.0	-
8015at7088	Complete	HiC_scaffold_7	11965841.0	11983844.0	+
8019at7088	Complete	HiC_scaffold_5	8314822.0	8316454.0	-
8031at7088	Complete	HiC_scaffold_18	13437602.0	13445164.0	+
8032at7088	Complete	HiC_scaffold_13	6872174.0	6879747.0	-
8033at7088	Complete	HiC_scaffold_26	6844620.0	6846834.0	-
8034at7088	Complete	HiC_scaffold_10	7352549.0	7360421.0	+
8039at7088	Complete	HiC_scaffold_4	8984850.0	9000293.0	-
8040at7088	Complete	HiC_scaffold_1	1393708.0	1402442.0	+
8043at7088	Complete	HiC_scaffold_19	8379551.0	8393392.0	-
8044at7088	Complete	HiC_scaffold_30	4413239.0	4477164.0	+
8045at7088	Missing				NaN
8046at7088	Complete	HiC_scaffold_4	11181694.0	11198826.0	+
8048at7088	Complete	HiC_scaffold_18	10639766.0	10650400.0	-
8050at7088	Complete	HiC_scaffold_6	11726853.0	11731855.0	+
8051at7088	Complete	HiC_scaffold_14	8465122.0	8472607.0	-
8052at7088	Complete	HiC_scaffold_30	17091559.0	17096153.0	+
8053at7088	Complete	HiC_scaffold_5	5924841.0	5930498.0	+
8055at7088	Complete	HiC_scaffold_6	6955743.0	6968897.0	-
8057at7088	Complete	HiC_scaffold_4	5401120.0	5408187.0	+
8065at7088	Fragmented	HiC_scaffold_18	4774967.0	4779006.0	+
8067at7088	Complete	HiC_scaffold_25	2982776.0	2984284.0	+
8071at7088	Complete	HiC_scaffold_9	7444537.0	7445627.0	+
8072at7088	Complete	HiC_scaffold_14	9295978.0	9301533.0	+
8073at7088	Complete	HiC_scaffold_12	5160666.0	5171682.0	+
8079at7088	Complete	HiC_scaffold_16	5528312.0	5535127.0	-
8080at7088	Complete	HiC_scaffold_30	5761520.0	5763659.0	-
8081at7088	Complete	HiC_scaffold_29	803863.0	810020.0	+
8084at7088	Complete	HiC_scaffold_2	436171.0	469538.0	-
8088at7088	Complete	HiC_scaffold_5	8347774.0	8357277.0	+
8089at7088	Complete	HiC_scaffold_2	6549368.0	6560996.0	+
8097at7088	Complete	HiC_scaffold_18	6282150.0	6292167.0	-
8098at7088	Complete	HiC_scaffold_26	2628692.0	2640459.0	+
8100at7088	Complete	HiC_scaffold_30	4028593.0	4040295.0	+
8101at7088	Complete	HiC_scaffold_27	12268538.0	12278446.0	-
8102at7088	Complete	HiC_scaffold_18	5849869.0	5852947.0	+
8103at7088	Complete	HiC_scaffold_15	409262.0	411239.0	-
8106at7088	Complete	HiC_scaffold_28	8994971.0	8998493.0	+
8107at7088	Complete	HiC_scaffold_6	10255515.0	10270869.0	-
8111at7088	Complete	HiC_scaffold_12	5639132.0	5648354.0	+
8116at7088	Complete	HiC_scaffold_8	6055858.0	6060142.0	+
8117at7088	Complete	HiC_scaffold_11	4592282.0	4596377.0	-
8118at7088	Complete	HiC_scaffold_3	5946932.0	5956337.0	+
8120at7088	Complete	HiC_scaffold_26	5809529.0	5818885.0	+
8122at7088	Complete	HiC_scaffold_6	10060699.0	10074708.0	-
8129at7088	Complete	HiC_scaffold_23	11645104.0	11657783.0	+
8131at7088	Complete	HiC_scaffold_4	11545079.0	11553342.0	-
8132at7088	Complete	HiC_scaffold_30	9314991.0	9324002.0	-
8136at7088	Complete	HiC_scaffold_10	8271140.0	8277051.0	+
8139at7088	Complete	HiC_scaffold_17	3742696.0	3753961.0	-
8144at7088	Missing				NaN
8148at7088	Missing				NaN
8149at7088	Complete	HiC_scaffold_2	3934231.0	3939782.0	+
8150at7088	Complete	HiC_scaffold_10	9011585.0	9017790.0	+
8151at7088	Complete	HiC_scaffold_14	9617156.0	9623597.0	-
8153at7088	Complete	HiC_scaffold_15	5475487.0	5490632.0	+
8156at7088	Complete	HiC_scaffold_22	8681008.0	8709411.0	-
8166at7088	Complete	HiC_scaffold_27	12137026.0	12144183.0	-
8167at7088	Complete	HiC_scaffold_29	6521305.0	6540186.0	-
8171at7088	Complete	HiC_scaffold_24	8166769.0	8176320.0	+
8172at7088	Complete	HiC_scaffold_4	1441707.0	1446021.0	-
8174at7088	Complete	HiC_scaffold_19	8511836.0	8521579.0	+
8175at7088	Complete	HiC_scaffold_9	7343536.0	7354002.0	-
8177at7088	Complete	HiC_scaffold_7	3498743.0	3504642.0	+
8180at7088	Complete	HiC_scaffold_10	5672688.0	5675976.0	+
8182at7088	Complete	HiC_scaffold_4	5398600.0	5407106.0	-
8183at7088	Complete	HiC_scaffold_22	9311609.0	9324536.0	-
8185at7088	Complete	HiC_scaffold_22	7359788.0	7369093.0	+
8186at7088	Complete	HiC_scaffold_6	8894882.0	8931977.0	+
8190at7088	Complete	HiC_scaffold_3	433369.0	445101.0	+
8201at7088	Complete	HiC_scaffold_18	6406491.0	6412873.0	-
8204at7088	Complete	HiC_scaffold_28	1268861.0	1276066.0	+
8205at7088	Complete	HiC_scaffold_14	9688274.0	9691485.0	+
8211at7088	Complete	HiC_scaffold_28	13489129.0	13496959.0	-
8212at7088	Complete	HiC_scaffold_11	254523.0	268059.0	+
8214at7088	Complete	HiC_scaffold_25	1627286.0	1629423.0	-
8215at7088	Complete	HiC_scaffold_16	8276873.0	8281728.0	-
8217at7088	Complete	HiC_scaffold_27	7502481.0	7506009.0	+
8219at7088	Complete	HiC_scaffold_26	2638526.0	2644980.0	-
8222at7088	Complete	HiC_scaffold_8	5153901.0	5159270.0	+
8235at7088	Complete	HiC_scaffold_25	10961746.0	10966633.0	+
8236at7088	Complete	HiC_scaffold_26	3923919.0	3930608.0	-
8238at7088	Complete	HiC_scaffold_24	5137884.0	5143055.0	+
8240at7088	Complete	HiC_scaffold_23	11330588.0	11338205.0	-
8247at7088	Complete	HiC_scaffold_13	12151355.0	12158677.0	+
8248at7088	Missing				NaN
8254at7088	Complete	HiC_scaffold_29	525636.0	528552.0	-
8255at7088	Complete	HiC_scaffold_13	2031010.0	2039566.0	+
8258at7088	Complete	HiC_scaffold_7	3611620.0	3628034.0	-
8259at7088	Complete	HiC_scaffold_10	10145590.0	10153345.0	+
8264at7088	Complete	HiC_scaffold_19	7199644.0	7211097.0	+
8270at7088	Complete	HiC_scaffold_27	12110124.0	12120029.0	-
8271at7088	Complete	HiC_scaffold_12	2370705.0	2408643.0	+
8273at7088	Complete	HiC_scaffold_7	13603471.0	13611821.0	-
8274at7088	Missing				NaN
8275at7088	Missing				NaN
8276at7088	Complete	HiC_scaffold_27	3453542.0	3459121.0	+
8277at7088	Complete	HiC_scaffold_26	12126178.0	12148942.0	-
8280at7088	Complete	HiC_scaffold_17	5675190.0	5681687.0	-
8282at7088	Complete	HiC_scaffold_17	4138766.0	4145135.0	-
8286at7088	Complete	HiC_scaffold_16	7105566.0	7117380.0	-
8298at7088	Complete	HiC_scaffold_18	4379270.0	4398589.0	-
8300at7088	Complete	HiC_scaffold_21	8706655.0	8712942.0	+
8301at7088	Complete	HiC_scaffold_13	3421920.0	3434751.0	+
8306at7088	Complete	HiC_scaffold_15	1361449.0	1371732.0	-
8310at7088	Missing				NaN
8312at7088	Complete	HiC_scaffold_3	10482655.0	10497253.0	+
8313at7088	Complete	HiC_scaffold_30	7768628.0	7818798.0	-
8314at7088	Complete	HiC_scaffold_26	7051693.0	7056114.0	-
8317at7088	Complete	HiC_scaffold_11	8490414.0	8493757.0	+
8323at7088	Complete	HiC_scaffold_2	3404893.0	3408375.0	+
8324at7088	Complete	HiC_scaffold_28	4788297.0	4798970.0	+
8327at7088	Complete	HiC_scaffold_2	54679.0	63452.0	-
8340at7088	Complete	HiC_scaffold_25	6205103.0	6218697.0	-
8342at7088	Complete	HiC_scaffold_18	6128642.0	6132114.0	-
8343at7088	Complete	HiC_scaffold_17	6791856.0	6801708.0	-
8344at7088	Complete	HiC_scaffold_7	9598655.0	9606184.0	-
8346at7088	Missing				NaN
8352at7088	Duplicated	HiC_scaffold_25	8271867.0	8283842.0	+
8352at7088	Duplicated	HiC_scaffold_25	8207757.0	8219168.0	+
8354at7088	Complete	HiC_scaffold_8	7602426.0	7604812.0	-
8356at7088	Complete	HiC_scaffold_17	7201471.0	7217124.0	+
8359at7088	Complete	HiC_scaffold_30	15208799.0	15219295.0	-
8365at7088	Complete	HiC_scaffold_7	13153020.0	13156569.0	-
8367at7088	Complete	HiC_scaffold_29	2977457.0	2986525.0	+
8370at7088	Complete	HiC_scaffold_7	1736969.0	1742981.0	+
8371at7088	Complete	HiC_scaffold_25	3519968.0	3528175.0	-
8372at7088	Complete	HiC_scaffold_26	3698780.0	3700031.0	-
8373at7088	Complete	HiC_scaffold_29	5144131.0	5156515.0	-
8375at7088	Complete	HiC_scaffold_29	5147190.0	5155073.0	+
8377at7088	Missing				NaN
8380at7088	Complete	HiC_scaffold_21	9301088.0	9307858.0	-
8384at7088	Complete	HiC_scaffold_4	6347036.0	6366190.0	+
8385at7088	Complete	HiC_scaffold_12	8671095.0	8675743.0	-
8386at7088	Complete	HiC_scaffold_28	9001612.0	9047835.0	-
8388at7088	Complete	HiC_scaffold_13	4435757.0	4446174.0	+
8392at7088	Complete	HiC_scaffold_2	57318.0	66567.0	-
8393at7088	Complete	HiC_scaffold_11	4505934.0	4507795.0	-
8394at7088	Complete	HiC_scaffold_14	9745791.0	9753272.0	+
8396at7088	Complete	HiC_scaffold_7	7937221.0	7946139.0	+
8400at7088	Missing				NaN
8402at7088	Complete	HiC_scaffold_23	11615924.0	11624984.0	+
8403at7088	Complete	HiC_scaffold_5	5826273.0	5835228.0	+
8406at7088	Complete	HiC_scaffold_6	1065084.0	1069407.0	+
8408at7088	Complete	HiC_scaffold_16	3843198.0	3858190.0	-
8416at7088	Missing				NaN
8418at7088	Complete	HiC_scaffold_4	6657075.0	6667321.0	-
8420at7088	Complete	HiC_scaffold_17	6691765.0	6712236.0	-
8426at7088	Complete	HiC_scaffold_21	2905039.0	2911948.0	-
8427at7088	Complete	HiC_scaffold_26	1321767.0	1325844.0	-
8432at7088	Complete	HiC_scaffold_25	8291832.0	8300710.0	-
8438at7088	Complete	HiC_scaffold_29	1197679.0	1207444.0	+
8440at7088	Complete	HiC_scaffold_29	6637361.0	6643195.0	+
8441at7088	Complete	HiC_scaffold_24	2885375.0	2896265.0	-
8443at7088	Complete	HiC_scaffold_20	6983758.0	6993350.0	+
8453at7088	Complete	HiC_scaffold_2	5793159.0	5804074.0	-
8464at7088	Complete	HiC_scaffold_22	8850274.0	8865289.0	+
8465at7088	Complete	HiC_scaffold_20	6085024.0	6088475.0	+
8467at7088	Complete	HiC_scaffold_13	3278823.0	3281644.0	-
8469at7088	Complete	HiC_scaffold_30	16695716.0	16700453.0	-
8471at7088	Complete	HiC_scaffold_7	7643633.0	7649786.0	+
8476at7088	Complete	HiC_scaffold_16	8200676.0	8215486.0	-
8477at7088	Complete	HiC_scaffold_17	7135401.0	7138367.0	-
8479at7088	Complete	HiC_scaffold_7	5565944.0	5574557.0	+
8483at7088	Complete	HiC_scaffold_26	4469921.0	4477200.0	+
8484at7088	Missing				NaN
8487at7088	Complete	HiC_scaffold_17	12405703.0	12413200.0	+
8491at7088	Complete	HiC_scaffold_10	12485340.0	12501372.0	+
8492at7088	Complete	HiC_scaffold_15	6428533.0	6435983.0	+
8493at7088	Complete	HiC_scaffold_13	11950380.0	11965597.0	-
8504at7088	Complete	HiC_scaffold_6	13040535.0	13048520.0	+
8509at7088	Complete	HiC_scaffold_28	13568217.0	13574951.0	-
8514at7088	Complete	HiC_scaffold_10	12850547.0	12866592.0	+
8515at7088	Complete	HiC_scaffold_7	7645601.0	7669580.0	-
8517at7088	Complete	HiC_scaffold_29	4460549.0	4468405.0	+
8521at7088	Complete	HiC_scaffold_22	2068556.0	2076373.0	+
8522at7088	Complete	HiC_scaffold_20	780224.0	789826.0	+
8524at7088	Complete	HiC_scaffold_18	13007018.0	13017610.0	-
8529at7088	Complete	HiC_scaffold_30	10788867.0	10798329.0	-
8536at7088	Complete	HiC_scaffold_25	4900024.0	4903799.0	-
8549at7088	Complete	HiC_scaffold_23	940917.0	948783.0	-
8550at7088	Complete	HiC_scaffold_25	8047722.0	8055034.0	+
8553at7088	Complete	HiC_scaffold_18	14664373.0	14671163.0	-
8554at7088	Complete	HiC_scaffold_13	11588143.0	11590956.0	-
8559at7088	Complete	HiC_scaffold_23	8472735.0	8490851.0	-
8564at7088	Complete	HiC_scaffold_3	6552282.0	6574616.0	-
8570at7088	Complete	HiC_scaffold_13	12953028.0	12954704.0	-
8571at7088	Complete	HiC_scaffold_30	14605058.0	14616342.0	-
8572at7088	Complete	HiC_scaffold_2	5858224.0	5860948.0	-
8578at7088	Complete	HiC_scaffold_16	1556050.0	1561422.0	+
8579at7088	Complete	HiC_scaffold_22	6070757.0	6072400.0	+
8582at7088	Complete	HiC_scaffold_12	10303185.0	10308167.0	+
8584at7088	Complete	HiC_scaffold_30	14533022.0	14535699.0	+
8585at7088	Complete	HiC_scaffold_12	6574172.0	6580215.0	-
8586at7088	Complete	HiC_scaffold_14	1066336.0	1069386.0	-
8587at7088	Complete	HiC_scaffold_27	9409580.0	9457537.0	+
8591at7088	Complete	HiC_scaffold_22	7847156.0	7860851.0	+
8595at7088	Complete	HiC_scaffold_13	11830773.0	11847427.0	+
8596at7088	Complete	HiC_scaffold_24	2804544.0	2861813.0	-
8605at7088	Complete	HiC_scaffold_29	5198194.0	5207329.0	-
8607at7088	Complete	HiC_scaffold_24	8876605.0	8882631.0	+
8611at7088	Complete	HiC_scaffold_4	7230804.0	7252410.0	+
8612at7088	Complete	HiC_scaffold_28	10966431.0	10968674.0	-
8613at7088	Complete	HiC_scaffold_13	3270944.0	3276066.0	-
8615at7088	Complete	HiC_scaffold_13	6035983.0	6042633.0	-
8618at7088	Complete	HiC_scaffold_5	1857176.0	1866625.0	-
8620at7088	Complete	HiC_scaffold_8	5002825.0	5017156.0	-
8625at7088	Complete	HiC_scaffold_11	8530320.0	8533275.0	+
8628at7088	Missing				NaN
8630at7088	Missing				NaN
8633at7088	Fragmented	HiC_scaffold_11	6420288.0	6420887.0	-
8635at7088	Complete	HiC_scaffold_18	3364120.0	3381964.0	-
8636at7088	Complete	HiC_scaffold_18	14776749.0	14793634.0	-
8637at7088	Complete	HiC_scaffold_27	13493775.0	13503266.0	-
8638at7088	Complete	HiC_scaffold_25	1382953.0	1397974.0	+
8642at7088	Complete	HiC_scaffold_25	448070.0	453141.0	-
8643at7088	Complete	HiC_scaffold_27	9598630.0	9610948.0	+
8644at7088	Missing				NaN
8650at7088	Complete	HiC_scaffold_24	7689420.0	7697896.0	-
8652at7088	Complete	HiC_scaffold_20	7601204.0	7611669.0	+
8653at7088	Complete	HiC_scaffold_10	7613221.0	7620141.0	-
8659at7088	Complete	HiC_scaffold_29	5218317.0	5219910.0	-
8665at7088	Missing				NaN
8667at7088	Complete	HiC_scaffold_3	11224086.0	11232104.0	-
8669at7088	Complete	HiC_scaffold_23	2477659.0	2486739.0	+
8672at7088	Complete	HiC_scaffold_12	11526186.0	11532320.0	+
8673at7088	Missing				NaN
8685at7088	Complete	HiC_scaffold_11	5551137.0	5554236.0	+
8691at7088	Complete	HiC_scaffold_21	11618686.0	11634308.0	+
8694at7088	Complete	HiC_scaffold_21	6645582.0	6664609.0	+
8696at7088	Complete	HiC_scaffold_10	9160401.0	9162570.0	-
8698at7088	Complete	HiC_scaffold_24	12159204.0	12168049.0	+
8700at7088	Complete	HiC_scaffold_26	4760851.0	4772700.0	+
8703at7088	Complete	HiC_scaffold_24	7579584.0	7593362.0	+
8708at7088	Complete	HiC_scaffold_24	7591976.0	7595387.0	+
8709at7088	Complete	HiC_scaffold_5	5935339.0	5947934.0	+
8710at7088	Complete	HiC_scaffold_24	6898738.0	6904831.0	+
8711at7088	Complete	HiC_scaffold_22	8879307.0	8898180.0	-
8712at7088	Complete	HiC_scaffold_30	8986009.0	8988762.0	+
8715at7088	Complete	HiC_scaffold_26	8039943.0	8045706.0	-
8716at7088	Complete	HiC_scaffold_12	7606038.0	7619973.0	-
8718at7088	Complete	HiC_scaffold_19	4328217.0	4344156.0	-
8719at7088	Complete	HiC_scaffold_13	11115625.0	11120482.0	+
8724at7088	Complete	HiC_scaffold_14	6317077.0	6325221.0	-
8732at7088	Complete	HiC_scaffold_16	6903007.0	6916377.0	-
8733at7088	Complete	HiC_scaffold_30	7662218.0	7671424.0	+
8735at7088	Complete	HiC_scaffold_27	13514642.0	13521120.0	-
8738at7088	Complete	HiC_scaffold_24	7856928.0	7869599.0	-
8739at7088	Complete	HiC_scaffold_14	7315990.0	7321506.0	-
8742at7088	Missing				NaN
8745at7088	Complete	HiC_scaffold_24	9605748.0	9618258.0	-
8751at7088	Missing				NaN
8753at7088	Complete	HiC_scaffold_12	4242627.0	4250068.0	+
8757at7088	Complete	HiC_scaffold_4	4763444.0	4778630.0	-
8760at7088	Complete	HiC_scaffold_13	6863829.0	6872409.0	+
8763at7088	Complete	HiC_scaffold_13	10984661.0	10999428.0	+
8764at7088	Complete	HiC_scaffold_13	7474564.0	7476629.0	-
8767at7088	Complete	HiC_scaffold_21	8720388.0	8721806.0	-
8769at7088	Missing				NaN
8770at7088	Complete	HiC_scaffold_25	11511273.0	11518419.0	-
8777at7088	Complete	HiC_scaffold_6	6868252.0	6884160.0	-
8778at7088	Complete	HiC_scaffold_30	14478014.0	14508483.0	+
8779at7088	Complete	HiC_scaffold_18	10678175.0	10690069.0	+
8781at7088	Complete	HiC_scaffold_27	12018758.0	12027425.0	+
8786at7088	Duplicated	HiC_scaffold_18	12423630.0	12427539.0	-
8786at7088	Duplicated	HiC_scaffold_18	12411002.0	12421361.0	+
8787at7088	Complete	HiC_scaffold_11	571172.0	579961.0	-
8789at7088	Complete	HiC_scaffold_18	15138206.0	15147649.0	-
8793at7088	Complete	HiC_scaffold_30	14982178.0	14991501.0	-
8794at7088	Complete	HiC_scaffold_29	310109.0	312378.0	+
8798at7088	Complete	HiC_scaffold_17	12677249.0	12731913.0	+
8804at7088	Complete	HiC_scaffold_14	2967487.0	2978797.0	+
8806at7088	Complete	HiC_scaffold_3	12061539.0	12066534.0	-
8807at7088	Fragmented	HiC_scaffold_10	12456650.0	12463419.0	-
8809at7088	Missing				NaN
8811at7088	Complete	HiC_scaffold_21	5829966.0	5868026.0	+
8812at7088	Complete	HiC_scaffold_13	8395096.0	8419827.0	+
8817at7088	Complete	HiC_scaffold_25	77155.0	87106.0	-
8818at7088	Complete	HiC_scaffold_11	2058566.0	2061257.0	-
8819at7088	Complete	HiC_scaffold_25	3167256.0	3175786.0	+
8820at7088	Complete	HiC_scaffold_7	5644205.0	5657149.0	+
8829at7088	Complete	HiC_scaffold_16	6580316.0	6598816.0	+
8834at7088	Complete	HiC_scaffold_23	7537171.0	7550152.0	-
8841at7088	Complete	HiC_scaffold_26	7780845.0	7792112.0	-
8842at7088	Complete	HiC_scaffold_18	11124040.0	11127194.0	+
8846at7088	Complete	HiC_scaffold_11	55298.0	61423.0	+
8849at7088	Complete	HiC_scaffold_28	12902707.0	12914571.0	+
8854at7088	Complete	HiC_scaffold_6	938411.0	948531.0	+
8859at7088	Complete	HiC_scaffold_1	9178964.0	9187585.0	+
8860at7088	Complete	HiC_scaffold_28	10141212.0	10144146.0	+
8861at7088	Complete	HiC_scaffold_27	10646435.0	10653440.0	-
8862at7088	Missing				NaN
8863at7088	Complete	HiC_scaffold_2	6932775.0	6957769.0	-
8864at7088	Complete	HiC_scaffold_13	1571037.0	1588135.0	+
8873at7088	Complete	HiC_scaffold_4	12195100.0	12200053.0	-
8874at7088	Complete	HiC_scaffold_14	2273382.0	2285797.0	-
8875at7088	Complete	HiC_scaffold_18	8307231.0	8311327.0	-
8877at7088	Complete	HiC_scaffold_7	4630642.0	4633641.0	+
8881at7088	Complete	HiC_scaffold_20	7505698.0	7510437.0	-
8882at7088	Complete	HiC_scaffold_30	17852219.0	17858362.0	+
