13986at7088	Complete	Hmel201001o:0-17206585	946288.0	948025.0	-
13989at7088	Complete	Hmel220003o:0-14585564	14332163.0	14342610.0	+
13991at7088	Complete	Hmel205001o:0-9908586	9168218.0	9176619.0	+
13994at7088	Complete	Hmel209001o:0-8708747	2494300.0	2499054.0	+
13995at7088	Complete	Hmel208001o:0-9320449	5618355.0	5622136.0	+
13998at7088	Complete	Hmel207001o:0-14308859	8800033.0	8807154.0	+
14000at7088	Complete	Hmel210001o:0-17965481	8062831.0	8066666.0	+
14009at7088	Complete	Hmel210001o:0-17965481	16663667.0	16665440.0	+
14011at7088	Complete	Hmel206001o:0-14054175	4884339.0	4894770.0	+
14013at7088	Complete	Hmel203003o:0-10486938	709097.0	719437.0	+
14016at7088	Complete	Hmel212001o:0-16327298	14971234.0	14972156.0	-
14018at7088	Complete	Hmel220003o:0-14585564	6588313.0	6594292.0	+
14028at7088	Complete	Hmel208001o:0-9320449	5515333.0	5518105.0	-
14032at7088	Complete	Hmel216002o:0-10036885	6707429.0	6710256.0	+
14037at7088	Complete	Hmel209001o:0-8708747	1359712.0	1366674.0	+
14046at7088	Complete	Hmel205001o:0-9908586	242442.0	245834.0	-
14061at7088	Complete	Hmel206001o:0-14054175	7380290.0	7388066.0	-
14069at7088	Complete	Hmel212001o:0-16327298	4438730.0	4446685.0	-
14070at7088	Complete	Hmel205001o:0-9908586	7906939.0	7909384.0	-
14072at7088	Complete	Hmel220003o:0-14585564	4835237.0	4841122.0	+
14075at7088	Complete	Hmel212001o:0-16327298	15437321.0	15440735.0	+
14082at7088	Complete	Hmel213001o:0-18127314	7260218.0	7268880.0	-
14083at7088	Complete	Hmel205001o:0-9908586	7986042.0	7993669.0	-
14094at7088	Complete	Hmel209001o:0-8708747	47763.0	52365.0	+
14098at7088	Complete	Hmel203003o:0-10486938	3015918.0	3017647.0	-
14101at7088	Complete	Hmel213001o:0-18127314	6207550.0	6212670.0	-
14104at7088	Complete	Hmel206001o:0-14054175	5281627.0	5282809.0	-
14105at7088	Complete	Hmel221001o:0-13359691	10955000.0	10959806.0	+
14106at7088	Complete	Hmel206001o:0-14054175	8057471.0	8059035.0	+
14107at7088	Complete	Hmel212001o:0-16327298	4588861.0	4592011.0	+
14112at7088	Complete	Hmel213001o:0-18127314	7963183.0	7969905.0	+
14119at7088	Missing				NaN
14123at7088	Complete	Hmel203003o:0-10486938	5520161.0	5528768.0	-
14127at7088	Complete	Hmel202001o:0-9045316	4431332.0	4433266.0	+
14130at7088	Complete	Hmel202001o:0-9045316	3748320.0	3753263.0	-
14132at7088	Complete	Hmel216002o:0-10036885	9921192.0	9924687.0	+
14137at7088	Complete	Hmel217001o:0-14773299	6925574.0	6931225.0	+
14138at7088	Complete	Hmel217001o:0-14773299	4321144.0	4331160.0	+
14139at7088	Complete	Hmel212001o:0-16327298	10399467.0	10405977.0	+
14141at7088	Complete	Hmel206001o:0-14054175	1413267.0	1418893.0	+
14144at7088	Complete	Hmel204001o:0-9598776	3013562.0	3017822.0	-
14147at7088	Complete	Hmel216002o:0-10036885	8437080.0	8440917.0	-
14149at7088	Complete	Hmel201001o:0-17206585	13995878.0	14001183.0	+
14156at7088	Complete	Hmel207001o:0-14308859	9016676.0	9022985.0	+
14165at7088	Complete	Hmel201001o:0-17206585	10574460.0	10581034.0	-
14167at7088	Complete	Hmel207001o:0-14308859	7781600.0	7787742.0	-
14175at7088	Complete	Hmel212001o:0-16327298	6022820.0	6027729.0	-
14176at7088	Complete	Hmel215003o:0-10168004	6181318.0	6196506.0	-
14177at7088	Complete	Hmel217001o:0-14773299	14749562.0	14753234.0	+
14179at7088	Complete	Hmel207001o:0-14308859	10772011.0	10777967.0	-
14181at7088	Complete	Hmel212001o:0-16327298	13470091.0	13475213.0	+
14184at7088	Complete	Hmel217001o:0-14773299	4839333.0	4843742.0	-
14186at7088	Complete	Hmel206001o:0-14054175	13266709.0	13272634.0	+
14190at7088	Complete	Hmel203003o:0-10486938	799198.0	804390.0	-
14194at7088	Complete	Hmel218003o:0-16450716	2308580.0	2318674.0	+
14203at7088	Complete	Hmel210001o:0-17965481	1977998.0	1984150.0	+
14205at7088	Complete	Hmel216002o:0-10036885	6397563.0	6400429.0	-
14213at7088	Complete	Hmel217001o:0-14773299	3833847.0	3840209.0	-
14214at7088	Complete	Hmel215003o:0-10168004	1784235.0	1788655.0	+
14216at7088	Complete	Hmel212001o:0-16327298	7456989.0	7462990.0	-
14229at7088	Complete	Hmel217001o:0-14773299	13233688.0	13242275.0	-
14230at7088	Complete	Hmel215003o:0-10168004	9154023.0	9160312.0	+
14231at7088	Complete	Hmel217001o:0-14773299	5092384.0	5094042.0	-
14232at7088	Complete	Hmel208001o:0-9320449	5835402.0	5837863.0	+
14239at7088	Complete	Hmel215003o:0-10168004	217736.0	224863.0	+
14240at7088	Complete	Hmel205001o:0-9908586	4753082.0	4756222.0	+
14245at7088	Complete	Hmel214004o:0-8861473	1847548.0	1852745.0	-
14247at7088	Complete	Hmel212001o:0-16327298	3028934.0	3034284.0	+
14249at7088	Complete	Hmel201001o:0-17206585	6527404.0	6532647.0	-
14250at7088	Complete	Hmel205001o:0-9908586	3651250.0	3655084.0	+
14251at7088	Complete	Hmel213001o:0-18127314	2090277.0	2096431.0	-
14261at7088	Complete	Hmel205001o:0-9908586	6106296.0	6110989.0	-
14265at7088	Complete	Hmel220003o:0-14585564	3205943.0	3212205.0	+
14273at7088	Complete	Hmel219001o:0-16247306	11571651.0	11575408.0	+
14278at7088	Complete	Hmel220003o:0-14585564	2687120.0	2689310.0	-
14284at7088	Complete	Hmel218003o:0-16450716	8519487.0	8525168.0	-
14287at7088	Complete	Hmel213001o:0-18127314	7395522.0	7405837.0	+
14288at7088	Complete	Hmel209001o:0-8708747	1298166.0	1314720.0	-
14290at7088	Complete	Hmel213001o:0-18127314	11928139.0	11932372.0	-
14292at7088	Complete	Hmel202001o:0-9045316	1390834.0	1394372.0	+
14294at7088	Complete	Hmel203003o:0-10486938	7360374.0	7363543.0	-
14296at7088	Complete	Hmel213001o:0-18127314	9964834.0	9968663.0	-
14309at7088	Complete	Hmel210001o:0-17965481	1883915.0	1894612.0	+
14313at7088	Complete	Hmel202001o:0-9045316	4481561.0	4482922.0	+
14314at7088	Complete	Hmel204001o:0-9598776	8790729.0	8794073.0	+
14318at7088	Complete	Hmel221001o:0-13359691	13133910.0	13139465.0	+
14319at7088	Complete	Hmel221001o:0-13359691	12570920.0	12578057.0	-
14326at7088	Complete	Hmel210001o:0-17965481	14677204.0	14686615.0	+
14327at7088	Complete	Hmel219001o:0-16247306	6376577.0	6385714.0	-
14331at7088	Complete	Hmel220003o:0-14585564	1849299.0	1856094.0	+
14332at7088	Complete	Hmel219001o:0-16247306	12246837.0	12249012.0	-
14333at7088	Complete	Hmel204001o:0-9598776	2766339.0	2769521.0	-
14334at7088	Complete	Hmel215003o:0-10168004	9171636.0	9174195.0	-
14335at7088	Complete	Hmel206001o:0-14054175	2889993.0	2895816.0	+
14336at7088	Complete	Hmel212001o:0-16327298	12227558.0	12233280.0	+
14338at7088	Complete	Hmel210001o:0-17965481	17495109.0	17502077.0	+
14339at7088	Complete	Hmel211001o:0-11759272	147991.0	151161.0	-
14343at7088	Complete	Hmel201001o:0-17206585	2228483.0	2230390.0	-
14346at7088	Complete	Hmel207001o:0-14308859	8105604.0	8111110.0	+
14348at7088	Complete	Hmel202001o:0-9045316	2660014.0	2660650.0	-
14349at7088	Complete	Hmel217001o:0-14773299	2545172.0	2547698.0	-
14355at7088	Complete	Hmel212001o:0-16327298	12225480.0	12232242.0	-
14365at7088	Complete	Hmel217001o:0-14773299	10782392.0	10788296.0	+
14369at7088	Complete	Hmel215003o:0-10168004	1604776.0	1606289.0	-
14372at7088	Complete	Hmel218003o:0-16450716	2800821.0	2806246.0	+
14389at7088	Complete	Hmel211001o:0-11759272	7606162.0	7609650.0	+
14391at7088	Complete	Hmel205001o:0-9908586	6023183.0	6024998.0	+
14393at7088	Complete	Hmel203003o:0-10486938	9165913.0	9172070.0	-
14395at7088	Complete	Hmel207001o:0-14308859	9057804.0	9058995.0	-
14403at7088	Complete	Hmel212001o:0-16327298	12096163.0	12097889.0	+
14404at7088	Complete	Hmel206001o:0-14054175	6930755.0	6936807.0	-
14406at7088	Complete	Hmel210001o:0-17965481	10397175.0	10402847.0	-
14417at7088	Complete	Hmel213001o:0-18127314	4836877.0	4854333.0	-
14418at7088	Duplicated	Hmel212001o:0-16327298	11251962.0	11262307.0	-
14418at7088	Duplicated	Hmel221001o:0-13359691	2398062.0	2403722.0	-
14421at7088	Complete	Hmel211001o:0-11759272	3241069.0	3243775.0	-
14422at7088	Complete	Hmel214004o:0-8861473	4786239.0	4793977.0	+
14424at7088	Complete	Hmel219001o:0-16247306	3992034.0	3998235.0	+
14433at7088	Complete	Hmel221001o:0-13359691	10598866.0	10609561.0	-
14443at7088	Missing				NaN
14444at7088	Complete	Hmel201001o:0-17206585	3965014.0	3968852.0	-
14449at7088	Complete	Hmel206001o:0-14054175	13716691.0	13720525.0	-
14451at7088	Complete	Hmel208001o:0-9320449	7997987.0	8001346.0	+
14456at7088	Complete	Hmel201001o:0-17206585	11143508.0	11146696.0	+
14465at7088	Complete	Hmel201001o:0-17206585	2243943.0	2248292.0	+
14467at7088	Complete	Hmel214004o:0-8861473	7591616.0	7597197.0	-
14468at7088	Complete	Hmel212001o:0-16327298	8433442.0	8446066.0	-
14475at7088	Complete	Hmel215003o:0-10168004	4667365.0	4672569.0	+
14495at7088	Complete	Hmel209001o:0-8708747	7492003.0	7493106.0	+
14497at7088	Complete	Hmel210001o:0-17965481	9298740.0	9305964.0	-
14510at7088	Complete	Hmel205001o:0-9908586	787064.0	795015.0	+
14511at7088	Complete	Hmel208001o:0-9320449	3882860.0	3888106.0	-
14512at7088	Complete	Hmel217001o:0-14773299	5638295.0	5639315.0	-
14514at7088	Complete	Hmel214004o:0-8861473	3902319.0	3902702.0	-
14521at7088	Complete	Hmel206001o:0-14054175	2890926.0	2893281.0	-
14524at7088	Complete	Hmel217001o:0-14773299	10798080.0	10801665.0	+
14530at7088	Complete	Hmel211001o:0-11759272	3330567.0	3335056.0	-
14532at7088	Complete	Hmel205001o:0-9908586	5039464.0	5047354.0	-
14536at7088	Complete	Hmel211001o:0-11759272	5714954.0	5721728.0	+
14540at7088	Complete	Hmel210001o:0-17965481	9263406.0	9266502.0	-
14548at7088	Complete	Hmel201001o:0-17206585	9032448.0	9038172.0	-
14549at7088	Complete	Hmel210001o:0-17965481	16810920.0	16815461.0	+
14556at7088	Complete	Hmel219001o:0-16247306	8186563.0	8192974.0	-
14566at7088	Complete	Hmel220003o:0-14585564	604010.0	609598.0	-
14573at7088	Complete	Hmel201001o:0-17206585	16385440.0	16390146.0	-
14577at7088	Complete	Hmel217001o:0-14773299	4328614.0	4331347.0	-
14580at7088	Complete	Hmel215003o:0-10168004	6394295.0	6398165.0	-
14582at7088	Complete	Hmel210001o:0-17965481	1821777.0	1824723.0	-
14592at7088	Complete	Hmel210001o:0-17965481	12085078.0	12091563.0	+
14593at7088	Complete	Hmel202001o:0-9045316	440487.0	444764.0	+
14594at7088	Complete	Hmel215003o:0-10168004	5920276.0	5936511.0	+
14598at7088	Complete	Hmel207001o:0-14308859	9257891.0	9258268.0	-
14599at7088	Complete	Hmel214004o:0-8861473	3894871.0	3896356.0	+
14604at7088	Complete	Hmel214004o:0-8861473	3955961.0	3961197.0	-
14614at7088	Complete	Hmel206001o:0-14054175	5308044.0	5312312.0	+
14621at7088	Complete	Hmel213001o:0-18127314	11689575.0	11694649.0	-
14623at7088	Complete	Hmel213001o:0-18127314	4784109.0	4786899.0	-
14628at7088	Complete	Hmel205001o:0-9908586	9168931.0	9171818.0	-
14633at7088	Complete	Hmel201001o:0-17206585	6170796.0	6177692.0	-
14636at7088	Complete	Hmel219001o:0-16247306	13068235.0	13071918.0	+
14641at7088	Complete	Hmel203003o:0-10486938	4330625.0	4334091.0	-
14653at7088	Complete	Hmel213001o:0-18127314	12905081.0	12924242.0	-
14655at7088	Complete	Hmel210001o:0-17965481	13158842.0	13163941.0	-
14664at7088	Complete	Hmel201001o:0-17206585	2367213.0	2370634.0	+
14668at7088	Complete	Hmel208001o:0-9320449	2737255.0	2739534.0	-
14675at7088	Complete	Hmel215003o:0-10168004	1770805.0	1778979.0	+
14687at7088	Complete	Hmel215003o:0-10168004	4409755.0	4415055.0	+
14688at7088	Complete	Hmel207001o:0-14308859	13787027.0	13795821.0	-
14689at7088	Complete	Hmel207001o:0-14308859	9711253.0	9715192.0	+
14690at7088	Complete	Hmel214004o:0-8861473	1168005.0	1176861.0	-
14697at7088	Complete	Hmel220003o:0-14585564	6540120.0	6543459.0	+
14698at7088	Complete	Hmel208001o:0-9320449	4649586.0	4652979.0	+
14701at7088	Complete	Hmel207001o:0-14308859	12125871.0	12136354.0	-
14706at7088	Complete	Hmel201001o:0-17206585	11903027.0	11906783.0	+
14709at7088	Complete	Hmel206001o:0-14054175	5395646.0	5402206.0	-
14711at7088	Complete	Hmel212001o:0-16327298	11184339.0	11195156.0	-
14714at7088	Complete	Hmel208001o:0-9320449	4875867.0	4880461.0	+
14724at7088	Complete	Hmel210001o:0-17965481	12244219.0	12254479.0	-
14727at7088	Complete	Hmel210001o:0-17965481	16823084.0	16824346.0	-
14729at7088	Complete	Hmel210001o:0-17965481	9548012.0	9550682.0	-
14735at7088	Complete	Hmel212001o:0-16327298	12585984.0	12592132.0	-
14738at7088	Complete	Hmel221001o:0-13359691	1732041.0	1739500.0	+
14739at7088	Complete	Hmel209001o:0-8708747	143890.0	147172.0	+
14740at7088	Complete	Hmel205001o:0-9908586	3641651.0	3649456.0	+
14749at7088	Complete	Hmel209001o:0-8708747	1159600.0	1163977.0	+
14753at7088	Complete	Hmel215003o:0-10168004	10117656.0	10122581.0	+
14755at7088	Complete	Hmel209001o:0-8708747	3944317.0	3948849.0	-
14758at7088	Complete	Hmel220003o:0-14585564	9627717.0	9629694.0	+
14762at7088	Complete	Hmel216002o:0-10036885	9782351.0	9800752.0	+
14783at7088	Complete	Hmel202001o:0-9045316	2055262.0	2058559.0	+
14785at7088	Complete	Hmel219001o:0-16247306	2189892.0	2194644.0	+
14798at7088	Duplicated	Hmel215003o:0-10168004	6647055.0	6648157.0	-
14798at7088	Duplicated	Hmel215003o:0-10168004	6636907.0	6638037.0	-
14814at7088	Complete	Hmel215003o:0-10168004	136958.0	137641.0	-
14815at7088	Complete	Hmel219001o:0-16247306	12966093.0	12970026.0	+
14829at7088	Complete	Hmel214004o:0-8861473	1800232.0	1802899.0	-
14831at7088	Complete	Hmel210001o:0-17965481	10454859.0	10458953.0	+
14835at7088	Complete	Hmel221001o:0-13359691	8402058.0	8404737.0	+
14836at7088	Complete	Hmel202001o:0-9045316	8900364.0	8901258.0	-
14844at7088	Duplicated	Hmel210001o:0-17965481	17922313.0	17923023.0	+
14844at7088	Duplicated	Hmel210001o:0-17965481	17920873.0	17921541.0	+
14844at7088	Duplicated	Hmel217001o:0-14773299	9232003.0	9233545.0	-
14845at7088	Complete	Hmel210001o:0-17965481	6218806.0	6222249.0	+
14849at7088	Complete	Hmel207001o:0-14308859	5778676.0	5787585.0	+
14850at7088	Complete	Hmel203003o:0-10486938	10359985.0	10362394.0	+
14870at7088	Complete	Hmel201001o:0-17206585	14937853.0	14938594.0	+
14883at7088	Complete	Hmel221001o:0-13359691	3816606.0	3823194.0	-
14886at7088	Complete	Hmel207001o:0-14308859	10775669.0	10778434.0	+
14887at7088	Complete	Hmel219001o:0-16247306	13633199.0	13638011.0	-
14889at7088	Complete	Hmel219001o:0-16247306	11230614.0	11231177.0	-
14894at7088	Complete	Hmel209001o:0-8708747	3209008.0	3212011.0	+
14895at7088	Complete	Hmel211001o:0-11759272	3790355.0	3794164.0	-
14896at7088	Complete	Hmel213001o:0-18127314	13700508.0	13705960.0	+
14909at7088	Complete	Hmel221001o:0-13359691	2937568.0	2942400.0	-
14916at7088	Complete	Hmel201001o:0-17206585	12009538.0	12011645.0	+
14918at7088	Complete	Hmel204001o:0-9598776	7921345.0	7928740.0	+
14920at7088	Complete	Hmel207001o:0-14308859	10694971.0	10699918.0	+
14928at7088	Complete	Hmel219001o:0-16247306	10847530.0	10854925.0	-
14930at7088	Complete	Hmel214004o:0-8861473	7543594.0	7547730.0	+
14938at7088	Complete	Hmel206001o:0-14054175	6941692.0	6944991.0	-
14940at7088	Complete	Hmel212001o:0-16327298	1124543.0	1128675.0	-
14943at7088	Complete	Hmel211001o:0-11759272	9537525.0	9538738.0	-
14944at7088	Complete	Hmel202001o:0-9045316	3371447.0	3374657.0	+
14948at7088	Complete	Hmel208001o:0-9320449	1248084.0	1256178.0	-
14949at7088	Complete	Hmel209001o:0-8708747	4200212.0	4203640.0	+
14955at7088	Complete	Hmel220003o:0-14585564	5906178.0	5913665.0	-
14960at7088	Complete	Hmel220003o:0-14585564	4441749.0	4445898.0	+
14971at7088	Complete	Hmel206001o:0-14054175	13532048.0	13534125.0	-
14973at7088	Complete	Hmel218003o:0-16450716	888159.0	890313.0	-
14982at7088	Complete	Hmel217001o:0-14773299	8474791.0	8477648.0	+
14986at7088	Complete	Hmel201001o:0-17206585	11930701.0	11940378.0	+
14987at7088	Complete	Hmel214004o:0-8861473	2409594.0	2410144.0	-
14988at7088	Complete	Hmel206001o:0-14054175	6228676.0	6234969.0	-
14995at7088	Complete	Hmel201001o:0-17206585	1028232.0	1037381.0	-
14998at7088	Complete	Hmel219001o:0-16247306	4246888.0	4248090.0	-
15003at7088	Complete	Hmel205001o:0-9908586	6500946.0	6506755.0	+
15007at7088	Complete	Hmel216002o:0-10036885	8449143.0	8455925.0	-
15010at7088	Complete	Hmel215003o:0-10168004	4997321.0	5001760.0	-
15011at7088	Complete	Hmel214004o:0-8861473	3758527.0	3765563.0	-
15016at7088	Complete	Hmel207001o:0-14308859	10604936.0	10610894.0	-
15019at7088	Complete	Hmel206001o:0-14054175	7057176.0	7062052.0	+
15035at7088	Complete	Hmel206001o:0-14054175	11170350.0	11173152.0	+
15036at7088	Complete	Hmel201001o:0-17206585	10205593.0	10205990.0	-
15039at7088	Complete	Hmel212001o:0-16327298	11285594.0	11289747.0	+
15043at7088	Complete	Hmel213001o:0-18127314	1235436.0	1239014.0	+
15050at7088	Complete	Hmel205001o:0-9908586	2079171.0	2083402.0	-
15055at7088	Complete	Hmel205001o:0-9908586	434920.0	436107.0	-
15065at7088	Complete	Hmel212001o:0-16327298	13537953.0	13540312.0	-
15078at7088	Complete	Hmel220003o:0-14585564	3278793.0	3282605.0	+
15080at7088	Complete	Hmel210001o:0-17965481	16761007.0	16763706.0	+
15087at7088	Complete	Hmel219001o:0-16247306	21670.0	24020.0	+
15091at7088	Complete	Hmel215003o:0-10168004	2086933.0	2087686.0	-
15100at7088	Complete	Hmel216002o:0-10036885	5565547.0	5568451.0	-
15107at7088	Complete	Hmel209001o:0-8708747	4136672.0	4140500.0	+
15109at7088	Complete	Hmel208001o:0-9320449	7840307.0	7844461.0	-
15116at7088	Complete	Hmel220003o:0-14585564	2348713.0	2355499.0	+
15117at7088	Complete	Hmel221001o:0-13359691	1228274.0	1234656.0	+
15118at7088	Complete	Hmel218003o:0-16450716	9998439.0	10002367.0	+
15119at7088	Complete	Hmel211001o:0-11759272	11475062.0	11478784.0	+
15123at7088	Complete	Hmel211001o:0-11759272	5536060.0	5538446.0	-
15125at7088	Complete	Hmel213001o:0-18127314	5016403.0	5019489.0	+
15126at7088	Complete	Hmel209001o:0-8708747	3359136.0	3366730.0	+
15136at7088	Complete	Hmel221001o:0-13359691	11107684.0	11112895.0	-
15145at7088	Complete	Hmel219001o:0-16247306	12841905.0	12845023.0	+
15149at7088	Complete	Hmel205001o:0-9908586	5356864.0	5359602.0	+
15151at7088	Complete	Hmel201001o:0-17206585	7535058.0	7539161.0	+
15162at7088	Complete	Hmel206001o:0-14054175	2098195.0	2102099.0	+
15172at7088	Complete	Hmel207001o:0-14308859	14292765.0	14296390.0	-
15186at7088	Complete	Hmel215003o:0-10168004	3814984.0	3823228.0	-
15190at7088	Complete	Hmel219001o:0-16247306	12657920.0	12660554.0	+
15191at7088	Complete	Hmel209001o:0-8708747	7240609.0	7247090.0	-
15192at7088	Complete	Hmel203003o:0-10486938	3909019.0	3911509.0	+
15193at7088	Complete	Hmel212001o:0-16327298	4800750.0	4805772.0	+
15195at7088	Complete	Hmel212001o:0-16327298	13318336.0	13329114.0	+
15205at7088	Complete	Hmel206001o:0-14054175	4796270.0	4798694.0	-
15207at7088	Complete	Hmel208001o:0-9320449	7025830.0	7028135.0	+
15219at7088	Complete	Hmel201001o:0-17206585	2231198.0	2236744.0	+
15223at7088	Complete	Hmel219001o:0-16247306	12544735.0	12548165.0	+
15225at7088	Complete	Hmel210001o:0-17965481	16719768.0	16725241.0	+
15226at7088	Complete	Hmel206001o:0-14054175	6236681.0	6243566.0	+
15234at7088	Complete	Hmel212001o:0-16327298	13084782.0	13086477.0	+
15237at7088	Complete	Hmel205001o:0-9908586	539671.0	551338.0	+
15240at7088	Complete	Hmel212001o:0-16327298	10210681.0	10217898.0	-
15241at7088	Complete	Hmel217001o:0-14773299	5730673.0	5738828.0	-
15247at7088	Complete	Hmel207001o:0-14308859	12580820.0	12583256.0	+
15248at7088	Complete	Hmel210001o:0-17965481	8044377.0	8048121.0	+
15262at7088	Complete	Hmel205001o:0-9908586	5214362.0	5216126.0	+
15269at7088	Complete	Hmel202001o:0-9045316	8753984.0	8755418.0	-
15270at7088	Complete	Hmel205001o:0-9908586	6118405.0	6121919.0	+
15271at7088	Complete	Hmel219001o:0-16247306	3783492.0	3784089.0	+
15272at7088	Complete	Hmel214004o:0-8861473	3300676.0	3307366.0	-
15278at7088	Complete	Hmel217001o:0-14773299	14729029.0	14737556.0	+
15284at7088	Complete	Hmel214004o:0-8861473	2008025.0	2012184.0	-
15289at7088	Complete	Hmel216002o:0-10036885	8282329.0	8283817.0	+
15291at7088	Complete	Hmel201001o:0-17206585	7051945.0	7057328.0	+
15293at7088	Complete	Hmel201001o:0-17206585	1306229.0	1312268.0	+
15311at7088	Complete	Hmel217001o:0-14773299	8486026.0	8489543.0	+
15312at7088	Complete	Hmel218003o:0-16450716	4830032.0	4831773.0	-
15320at7088	Complete	Hmel206001o:0-14054175	2887220.0	2893280.0	-
15325at7088	Complete	Hmel218003o:0-16450716	9624831.0	9631758.0	+
15337at7088	Complete	Hmel209001o:0-8708747	4197733.0	4201910.0	-
15342at7088	Complete	Hmel202001o:0-9045316	8217175.0	8224359.0	+
15355at7088	Complete	Hmel203003o:0-10486938	4534750.0	4539373.0	+
15368at7088	Complete	Hmel201001o:0-17206585	8521265.0	8524517.0	-
15379at7088	Complete	Hmel207001o:0-14308859	9195929.0	9197357.0	-
15382at7088	Complete	Hmel209001o:0-8708747	4029996.0	4033124.0	-
15405at7088	Complete	Hmel216002o:0-10036885	7046006.0	7050482.0	+
15435at7088	Complete	Hmel212001o:0-16327298	2883131.0	2886625.0	+
15437at7088	Complete	Hmel203003o:0-10486938	7395402.0	7397942.0	-
15440at7088	Complete	Hmel213001o:0-18127314	2214548.0	2218229.0	+
15450at7088	Complete	Hmel201001o:0-17206585	16287033.0	16289200.0	-
15453at7088	Complete	Hmel206001o:0-14054175	3693037.0	3696993.0	+
15461at7088	Complete	Hmel207001o:0-14308859	3598966.0	3601705.0	+
